# title : CmCan94 for C- state (Werner Q transitions)
# reference : Can. J. Phys., 72, (1994) 856-865.
# reference url : null
# authors : Abgrall, H.; Roueff, E.; Launay, F.; Roncin, J.-Y
# type of data : calculated
# lines documented : no
# element name : H2
# element stoechiometry : 
# upper band : C-
# lower band : X
# quantum number used to calculate statistical weight : J
# upper statistical weight formula : 2
# lower statistical weight formula : 2
# quantum numbers name : V; J
# number of lines : 2985
# VU, JU, VL, JL, A (s-1), TR.E.(cm-1), term value C-, term value X (Komasa)     
8  5  3  5  0.520571E+07 101144.22 114409.49  13265.27
8  5  4  5  0.525252E+08  97760.02 114409.49  16649.47
8  5  5  5  0.139064E+08  94602.49 114409.49  19807.00
8  5  6  5  0.195139E+08  91673.90 114409.49  22735.59
8  5  7  5  0.529933E+08  88979.43 114409.49  25430.06
8  5  8  5  0.102860E+07  86527.82 114409.49  27881.67
8  5  9  5  0.489023E+08  84332.32 114409.49  30077.17
8  5 10  5  0.519974E+08  82412.04 114409.49  31997.45
8  5 11  5  0.126416E+08  80793.96 114409.49  33615.53
8  5 12  5  0.607648E+09  79516.28 114409.49  34893.21
8  5 13  5  0.108385E+07  78634.61 114409.49  35774.88
8  6  0  6  0.306244E+08 112199.90 114614.80   2414.90
8  6  1  6  0.716968E+08 108160.41 114614.80   6454.39
8  6  2  6  0.290020E+08 104353.67 114614.80  10261.13
8  6  3  6  0.545364E+07 100775.69 114614.80  13839.11
8  6  4  6  0.520136E+08  97424.41 114614.80  17190.39
8  6  5  6  0.134065E+08  94299.97 114614.80  20314.83
8  6  6  6  0.194772E+08  91405.04 114614.80  23209.76
8  6  7  6  0.523591E+08  88745.29 114614.80  25869.51
8  6  8  6  0.116812E+07  86330.10 114614.80  28284.70
8  6  9  6  0.468314E+08  84173.59 114614.80  30441.21
8  6 10  6  0.525823E+08  82296.05 114614.80  32318.75
8  6 11  6  0.228641E+08  80726.30 114614.80  33888.50
8  6 12  6  0.607917E+09  79505.54 114614.80  35109.26
8  6 13  6  0.132812E+07  78695.83 114614.80  35918.97
8  7  0  7  0.306378E+08 111661.54 114849.01   3187.47
8  7  1  7  0.708501E+08 107661.48 114849.01   7187.53
8  7  2  7  0.279364E+08 103893.39 114849.01  10955.62
8  7  3  7  0.575642E+07 100353.57 114849.01  14495.44
8  7  4  7  0.513995E+08  97040.30 114849.01  17808.71
8  7  5  7  0.128180E+08  93954.12 114849.01  20894.89
8  7  6  7  0.194399E+08  91098.16 114849.01  23750.85
8  7  7  7  0.515991E+08  88478.71 114849.01  26370.30
8  7  8  7  0.133992E+07  86105.92 114849.01  28743.09
8  7  9  7  0.443749E+08  83994.94 114849.01  30854.07
8  7 10  7  0.527076E+08  82167.60 114849.01  32681.41
8  7 11  7  0.397380E+08  80655.01 114849.01  34194.00
8  7 12  7  0.593957E+09  79502.45 114849.01  35346.56
8  7 13  7  0.125341E+08  78782.19 114849.01  36066.82
8  8  0  8  0.306509E+08 111057.90 115109.84   4051.94
8  8  1  8  0.698486E+08 107102.26 115109.84   8007.58
8  8  2  8  0.267146E+08 103377.72 115109.84  11732.12
8  8  3  8  0.611962E+07  99880.95 115109.84  15228.89
8  8  4  8  0.506701E+08  96610.62 115109.84  18499.22
8  8  5  8  0.121419E+08  93567.72 115109.84  21542.12
8  8  6  8  0.194011E+08  90755.96 115109.84  24353.88
8  8  7  8  0.507046E+08  88182.31 115109.84  26927.53
8  8  8  8  0.154883E+07  85857.87 115109.84  29251.97
8  8  9  8  0.415188E+08  83799.08 115109.84  31310.76
8  8 10  8  0.519922E+08  82029.63 115109.84  33080.21
8  8 11  8  0.666635E+08  80583.60 115109.84  34526.24
8  8 12  8  0.555578E+09  79511.89 115109.84  35597.95
8  9  0  9  0.308145E+08 110392.84 115394.80   5001.96
8  9  1  9  0.682828E+08 106486.36 115394.80   8908.44
8  9  2  9  0.255918E+08 102810.08 115394.80  12584.72
8  9  3  9  0.664645E+07  99361.06 115394.80  16033.74
8  9  4  9  0.496604E+08  96138.42 115394.80  19256.38
8  9  5  9  0.114081E+08  93143.69 115394.80  22251.11
8  9  6  9  0.193657E+08  90381.23 115394.80  25013.57
8  9  7  9  0.496635E+08  87858.85 115394.80  27535.95
8  9  8  9  0.180086E+07  85588.76 115394.80  29806.04
8  9  9  9  0.382542E+08  83588.95 115394.80  31805.85
8  9 10  9  0.499044E+08  81885.43 115394.80  33509.37
8  9 11  9  0.108310E+09  80516.18 115394.80  34878.62
8  9 12  9  0.479522E+09  79540.21 115394.80  35854.59
8 10  0 10  0.306283E+08 109670.26 115701.18   6030.92
8 10  1 10  0.673854E+08 105817.44 115701.18   9883.74
8 10  2 10  0.237567E+08 102193.90 115701.18  13507.28
8 10  3 10  0.702546E+07  98797.12 115701.18  16904.06
8 10  4 10  0.488294E+08  95626.76 115701.18  20074.42
8 10  5 10  0.105318E+08  92684.96 115701.18  23016.22
8 10  6 10  0.192991E+08  89976.82 115701.18  25724.36
8 10  7 10  0.484684E+08  87511.15 115701.18  28190.03
8 10  8 10  0.210365E+07  85301.47 115701.18  30399.71
8 10  9 10  0.345856E+08  83367.67 115701.18  32333.51
8 10 10 10  0.457414E+08  81738.67 115701.18  33962.51
8 10 11 10  0.170546E+09  80457.63 115701.18  35243.55
8 10 12 10  0.352098E+09  79596.48 115701.18  36104.70
8 11  0 11  0.305983E+08 108894.07 116026.13   7132.06
8 11  1 11  0.658183E+08 105099.16 116026.13  10926.97
8 11  2 11  0.220641E+08 101532.59 116026.13  14493.54
8 11  3 11  0.758863E+07  98192.36 116026.13  17833.77
8 11  4 11  0.476528E+08  95078.71 116026.13  20947.42
8 11  5 11  0.961210E+07  92194.46 116026.13  23831.67
8 11  6 11  0.192214E+08  89545.60 116026.13  26480.53
8 11  7 11  0.470982E+08  87142.09 116026.13  28884.04
8 11  8 11  0.246572E+07  84999.02 116026.13  31027.11
8 11  9 11  0.305418E+08  83138.60 116026.13  32887.53
8 11 10 11  0.386741E+08  81593.49 116026.13  34432.64
8 11 11 11  0.259100E+09  80414.06 116026.13  35612.07
8 12  0 12  0.305287E+08 108067.98 116366.58   8298.60
8 12  1 12  0.640136E+08 104334.97 116366.58  12031.61
8 12  2 12  0.202192E+08 100829.41 116366.58  15537.17
8 12  3 12  0.821970E+07  97549.84 116366.58  18816.74
8 12  4 12  0.462785E+08  94497.15 116366.58  21869.43
8 12  5 12  0.862508E+07  91674.98 116366.58  24691.60
8 12  6 12  0.191088E+08  89090.33 116366.58  27276.25
8 12  7 12  0.455358E+08  86754.49 116366.58  29612.09
8 12  8 12  0.289657E+07  84684.46 116366.58  31682.12
8 12  9 12  0.262003E+08  82905.32 116366.58  33461.26
8 12 10 12  0.280207E+08  81454.63 116366.58  34911.95
8 12 11 12  0.373908E+09  80393.55 116366.58  35973.03
8 13  0 13  0.304014E+08 107195.51 116719.30   9523.79
8 13  1 13  0.619260E+08 103528.15 116719.30  13191.15
8 13  2 13  0.182359E+08 100087.39 116719.30  16631.91
8 13  3 13  0.891692E+07  96872.41 116719.30  19846.89
8 13  4 13  0.446695E+08  93884.83 116719.30  22834.47
8 13  5 13  0.758295E+07  91129.19 116719.30  25590.11
8 13  6 13  0.189444E+08  88613.66 116719.30  28105.64
8 13  7 13  0.437570E+08  86351.14 116719.30  30368.16
8 13  8 13  0.340529E+07  84360.92 116719.30  32358.38
8 13  9 13  0.217184E+08  82671.71 116719.30  34047.59
8 13 10 13  0.142069E+08  81327.78 116719.30  35391.52
8 14  0 14  0.301897E+08 106279.82 117080.83  10801.01
8 14  1 14  0.595013E+08 102681.61 117080.83  14399.22
8 14  2 14  0.161296E+08  99309.26 117080.83  17771.57
8 14  3 14  0.967189E+07  96162.63 117080.83  20918.20
8 14  4 14  0.427827E+08  93244.18 117080.83  23836.65
8 14  5 14  0.650075E+07  90559.47 117080.83  26521.36
8 14  6 14  0.187055E+08  88118.06 117080.83  28962.77
8 14  7 14  0.417305E+08  85934.72 117080.83  31146.11
8 14  8 14  0.399851E+07  84031.59 117080.83  33049.24
8 14  9 14  0.173826E+08  82442.11 117080.83  34638.72
8 14 10 14  0.167441E+07  81220.29 117080.83  35860.54
8 15  0 15  0.298531E+08 105323.63 117447.45  12123.82
8 15  1 15  0.566701E+08 101797.86 117447.45  15649.59
8 15  2 15  0.139193E+08  98497.33 117447.45  18950.12
8 15  3 15  0.104668E+08  95422.68 117447.45  22024.77
8 15  4 15  0.405624E+08  92577.29 117447.45  24870.16
8 15  5 15  0.539648E+07  89967.94 117447.45  27479.51
8 15  6 15  0.183610E+08  87605.75 117447.45  29841.70
8 15  7 15  0.394124E+08  85507.81 117447.45  31939.64
8 15  8 15  0.467691E+07  83699.81 117447.45  33747.64
8 15  9 15  0.136908E+08  82221.59 117447.45  35225.86
8 16  0 16  0.293252E+08 104329.07 117815.06  13485.99
8 16  1 16  0.533299E+08 100878.80 117815.06  16936.26
8 16  2 16  0.116293E+08  97653.35 117815.06  20161.71
8 16  3 16  0.112671E+08  94654.19 117815.06  23160.87
8 16  4 16  0.379308E+08  91885.77 117815.06  25929.29
8 16  5 16  0.429104E+07  89356.24 117815.06  28458.82
8 16  6 16  0.178675E+08  87078.63 117815.06  30736.43
8 16  7 16  0.367357E+08  85072.82 117815.06  32742.24
8 16  8 16  0.543084E+07  83369.12 117815.06  34445.94
8 16  9 16  0.115778E+08  82016.54 117815.06  35798.52
8 17  0 17  0.284948E+08 103297.36 118178.91  14881.55
8 17  1 17  0.493224E+08  99925.49 118178.91  18253.42
8 17  2 17  0.929072E+07  96778.22 118178.91  21400.69
8 17  3 17  0.120075E+08  93858.00 118178.91  24320.91
8 17  4 17  0.347736E+08  91170.46 118178.91  27008.45
8 17  5 17  0.320906E+07  88725.37 118178.91  29453.54
8 17  6 17  0.171597E+08  86538.03 118178.91  31640.88
8 17  7 17  0.335948E+08  84631.83 118178.91  33547.08
8 17  8 17  0.624241E+07  83043.31 118178.91  35135.60
9  1  0  1  0.187962E+08 115033.55 115152.04    118.49
9  1  1  1  0.611589E+08 110878.30 115152.04   4273.74
9  1  2  1  0.395966E+08 106958.24 115152.04   8193.80
9  1  3  1  0.116385E+05 103268.55 115152.04  11883.49
9  1  4  1  0.328859E+08  99806.23 115152.04  15345.81
9  1  5  1  0.325984E+08  96570.33 115152.04  18581.71
9  1  6  1  0.118853E+07  93562.22 115152.04  21589.82
9  1  7  1  0.427030E+08  90785.97 115152.04  24366.07
9  1  8  1  0.218451E+08  88248.92 115152.04  26903.12
9  1  9  1  0.694219E+07  85962.48 115152.04  29189.56
9  1 10  1  0.550568E+08  83943.17 115152.04  31208.87
9  1 11  1  0.227421E+08  82214.29 115152.04  32937.75
9  1 12  1  0.214786E+08  80808.19 115152.04  34343.85
9  1 13  1  0.616619E+09  79769.79 115152.04  35382.25
9  1 14  1  0.260256E+08  79161.61 115152.04  35990.43
9  2  0  2  0.201734E+08 114863.15 115217.52    354.37
9  2  1  2  0.587181E+08 110719.68 115217.52   4497.84
9  2  2  2  0.393289E+08 106811.16 115217.52   8406.36
9  2  3  2  0.952796E+02 103132.82 115217.52  12084.70
9  2  4  2  0.351014E+08  99681.78 115217.52  15535.74
9  2  5  2  0.306970E+08  96457.18 115217.52  18760.34
9  2  6  2  0.106871E+07  93460.51 115217.52  21757.01
9  2  7  2  0.427987E+08  90696.02 115217.52  24521.50
9  2  8  2  0.217738E+08  88171.22 115217.52  27046.30
9  2  9  2  0.674155E+07  85897.78 115217.52  29319.74
9  2 10  2  0.545235E+08  83892.57 115217.52  31324.95
9  2 11  2  0.230645E+08  82179.38 115217.52  33038.14
9  2 12  2  0.267898E+08  80791.30 115217.52  34426.22
9  2 13  2  0.606794E+09  79774.53 115217.52  35442.99
9  2 14  2  0.325733E+08  79194.39 115217.52  36023.13
9  3  0  3  0.202255E+08 114609.27 115314.79    705.52
9  3  1  3  0.583630E+08 110483.40 115314.79   4831.39
9  3  2  3  0.387981E+08 106592.09 115314.79   8722.70
9  3  3  3  0.560796E+03 102930.71 115314.79  12384.08
9  3  4  3  0.351271E+08  99496.50 115314.79  15818.29
9  3  5  3  0.302102E+08  96288.79 115314.79  19026.00
9  3  6  3  0.110653E+07  93309.24 115314.79  22005.55
9  3  7  3  0.425132E+08  90562.33 115314.79  24752.46
9  3  8  3  0.216860E+08  88055.88 115314.79  27258.91
9  3  9  3  0.643967E+07  85801.93 115314.79  29512.86
9  3 10  3  0.536676E+08  83817.89 115314.79  31496.90
9  3 11  3  0.234418E+08  82128.31 115314.79  33186.48
9  3 12  3  0.360930E+08  80767.46 115314.79  34547.33
9  3 13  3  0.587226E+09  79783.56 115314.79  35531.23
9  3 14  3  0.410202E+08  79246.96 115314.79  36067.83
9  4  0  4  0.202460E+08 114273.91 115442.71   1168.80
9  4  1  4  0.579583E+08 110171.33 115442.71   5271.38
9  4  2  4  0.380809E+08 106302.81 115442.71   9139.90
9  4  3  4  0.546245E+04 102663.89 115442.71  12778.82
9  4  4  4  0.350815E+08  99252.01 115442.71  16190.70
9  4  5  4  0.296092E+08  96066.68 115442.71  19376.03
9  4  6  4  0.116477E+07  93109.85 115442.71  22332.86
9  4  7  4  0.421211E+08  90386.30 115442.71  25056.41
9  4  8  4  0.215601E+08  87904.26 115442.71  27538.45
9  4  9  4  0.604812E+07  85676.29 115442.71  29766.42
9  4 10  4  0.524854E+08  83720.54 115442.71  31722.17
9  4 11  4  0.237533E+08  82062.61 115442.71  33380.10
9  4 12  4  0.511997E+08  80738.42 115442.71  34704.29
9  4 13  4  0.552489E+09  79799.24 115442.71  35643.47
9  5  0  5  0.202593E+08 113859.65 115599.84   1740.19
9  5  1  5  0.574582E+08 109785.92 115599.84   5813.92
9  5  2  5  0.371736E+08 105945.64 115599.84   9654.20
9  5  3  5  0.193212E+05 102334.57 115599.84  13265.27
9  5  4  5  0.349999E+08  98950.37 115599.84  16649.47
9  5  5  5  0.288614E+08  95792.84 115599.84  19807.00
9  5  6  5  0.124343E+07  92864.25 115599.84  22735.59
9  5  7  5  0.416246E+08  90169.78 115599.84  25430.06
9  5  8  5  0.213886E+08  87718.17 115599.84  27881.67
9  5  9  5  0.557571E+07  85522.67 115599.84  30077.17
9  5 10  5  0.509446E+08  83602.39 115599.84  31997.45
9  5 11  5  0.237952E+08  81984.31 115599.84  33615.53
9  5 12  5  0.747959E+08  80706.63 115599.84  34893.21
9  5 13  5  0.494889E+09  79824.96 115599.84  35774.88
9  6  0  6  0.202679E+08 113369.48 115784.38   2414.90
9  6  1  6  0.568455E+08 109329.99 115784.38   6454.39
9  6  2  6  0.360709E+08 105523.25 115784.38  10261.13
9  6  3  6  0.478779E+05 101945.27 115784.38  13839.11
9  6  4  6  0.348841E+08  98593.99 115784.38  17190.39
9  6  5  6  0.279561E+08  95469.55 115784.38  20314.83
9  6  6  6  0.134495E+07  92574.62 115784.38  23209.76
9  6  7  6  0.410204E+08  89914.87 115784.38  25869.51
9  6  8  6  0.211635E+08  87499.68 115784.38  28284.70
9  6  9  6  0.503289E+07  85343.17 115784.38  30441.21
9  6 10  6  0.490093E+08  83465.63 115784.38  32318.75
9  6 11  6  0.232661E+08  81895.88 115784.38  33888.50
9  6 12  6  0.110589E+09  80675.12 115784.38  35109.26
9  6 13  6  0.405802E+09  79865.41 115784.38  35918.97
9  7  0  7  0.202712E+08 112806.78 115994.25   3187.47
9  7  1  7  0.561053E+08 108806.72 115994.25   7187.53
9  7  2  7  0.347674E+08 105038.63 115994.25  10955.62
9  7  3  7  0.985161E+05 101498.81 115994.25  14495.44
9  7  4  7  0.347271E+08  98185.54 115994.25  17808.71
9  7  5  7  0.268865E+08  95099.36 115994.25  20894.89
9  7  6  7  0.147253E+07  92243.40 115994.25  23750.85
9  7  7  7  0.403021E+08  89623.95 115994.25  26370.30
9  7  8  7  0.208763E+08  87251.16 115994.25  28743.09
9  7  9  7  0.443173E+07  85140.18 115994.25  30854.07
9  7 10  7  0.466453E+08  83312.84 115994.25  32681.41
9  7 11  7  0.217467E+08  81800.25 115994.25  34194.00
9  7 12  7  0.163165E+09  80647.69 115994.25  35346.56
9  7 13  7  0.279422E+09  79927.43 115994.25  36066.82
9  8  0  8  0.202654E+08 112175.15 116227.09   4051.94
9  8  1  8  0.552200E+08 108219.51 116227.09   8007.58
9  8  2  8  0.332575E+08 104494.97 116227.09  11732.12
9  8  3  8  0.180179E+06 100998.20 116227.09  15228.89
9  8  4  8  0.345161E+08  97727.87 116227.09  18499.22
9  8  5  8  0.256470E+08  94684.97 116227.09  21542.12
9  8  6  8  0.162971E+07  91873.21 116227.09  24353.88
9  8  7  8  0.394607E+08  89299.56 116227.09  26927.53
9  8  8  8  0.205184E+08  86975.12 116227.09  29251.97
9  8  9  8  0.378619E+07  84916.33 116227.09  31310.76
9  8 10  8  0.438287E+08  83146.88 116227.09  33080.21
9  8 11  8  0.187255E+08  81700.85 116227.09  34526.24
9  8 12  8  0.236862E+09  80629.14 116227.09  35597.95
9  9  0  9  0.202445E+08 111478.35 116480.31   5001.96
9  9  1  9  0.541676E+08 107571.87 116480.31   8908.44
9  9  2  9  0.315361E+08 103895.59 116480.31  12584.72
9  9  3  9  0.303340E+06 100446.57 116480.31  16033.74
9  9  4  9  0.342322E+08  97223.93 116480.31  19256.38
9  9  5  9  0.242331E+08  94229.20 116480.31  22251.11
9  9  6  9  0.182014E+07  91466.74 116480.31  25013.57
9  9  7  9  0.384829E+08  88944.36 116480.31  27535.95
9  9  8  9  0.200808E+08  86674.27 116480.31  29806.04
9  9  9  9  0.311272E+07  84674.46 116480.31  31805.85
9  9 10  9  0.405612E+08  82970.94 116480.31  33509.37
9  9 11  9  0.137512E+08  81601.69 116480.31  34878.62
9  9 12  9  0.331658E+09  80625.72 116480.31  35854.59
9 10  0 10  0.201992E+08 110720.11 116751.03   6030.92
9 10  1 10  0.529176E+08 106867.29 116751.03   9883.74
9 10  2 10  0.295984E+08 103243.75 116751.03  13507.28
9 10  3 10  0.479900E+06  99846.97 116751.03  16904.06
9 10  4 10  0.338478E+08  96676.61 116751.03  20074.42
9 10  5 10  0.226409E+08  93734.81 116751.03  23016.22
9 10  6 10  0.204720E+07  91026.67 116751.03  25724.36
9 10  7 10  0.373504E+08  88561.00 116751.03  28190.03
9 10  8 10  0.195530E+08  86351.32 116751.03  30399.71
9 10  9 10  0.243124E+07  84417.52 116751.03  32333.51
9 10 10 10  0.368989E+08  82788.52 116751.03  33962.51
9 10 11 10  0.697473E+07  81507.48 116751.03  35243.55
9 10 12 10  0.429802E+09  80646.33 116751.03  36104.70
9 11  0 11  0.201143E+08 109904.10 117036.16   7132.06
9 11  1 11  0.514286E+08 106109.19 117036.16  10926.97
9 11  2 11  0.274401E+08 102542.62 117036.16  14493.54
9 11  3 11  0.722531E+06  99202.39 117036.16  17833.77
9 11  4 11  0.333253E+08  96088.74 117036.16  20947.42
9 11  5 11  0.208676E+08  93204.49 117036.16  23831.67
9 11  6 11  0.231346E+07  90555.63 117036.16  26480.53
9 11  7 11  0.360375E+08  88152.12 117036.16  28884.04
9 11  8 11  0.189217E+08  86009.05 117036.16  31027.11
9 11  9 11  0.176659E+07  84148.63 117036.16  32887.53
9 11 10 11  0.330020E+08  82603.52 117036.16  34432.64
9 11 11 11  0.753601E+06  81424.09 117036.16  35612.07
9 12  0 12  0.199674E+08 109033.69 117332.29   8298.60
9 12  1 12  0.496423E+08 105300.68 117332.29  12031.61
9 12  2 12  0.250562E+08 101795.12 117332.29  15537.17
9 12  3 12  0.104387E+07  98515.55 117332.29  18816.74
9 12  4 12  0.326122E+08  95462.86 117332.29  21869.43
9 12  5 12  0.189115E+08  92640.69 117332.29  24691.60
9 12  6 12  0.261975E+07  90056.04 117332.29  27276.25
9 12  7 12  0.345090E+08  87720.20 117332.29  29612.09
9 12  8 12  0.181675E+08  85650.17 117332.29  31682.12
9 12  9 12  0.115006E+07  83871.03 117332.29  33461.26
9 12 10 12  0.292364E+08  82420.34 117332.29  34911.95
9 12 11 12  0.405146E+07  81359.26 117332.29  35973.03
9 13  0 13  0.197098E+08 108111.88 117635.67   9523.79
9 13  1 13  0.475143E+08 104444.52 117635.67  13191.15
9 13  2 13  0.224166E+08 101003.76 117635.67  16631.91
9 13  3 13  0.144921E+07  97788.78 117635.67  19846.89
9 13  4 13  0.316497E+08  94801.20 117635.67  22834.47
9 13  5 13  0.167696E+08  92045.56 117635.67  25590.11
9 13  6 13  0.296330E+07  89530.03 117635.67  28105.64
9 13  7 13  0.327165E+08  87267.51 117635.67  30368.16
9 13  8 13  0.172623E+08  85277.29 117635.67  32358.38
9 13  9 13  0.620462E+06  83588.08 117635.67  34047.59
9 13 10 13  0.264013E+08  82244.15 117635.67  35391.52
9 14  0 14  0.193183E+08 107141.05 117942.06  10801.01
9 14  1 14  0.448430E+08 103542.84 117942.06  14399.22
9 14  2 14  0.195831E+08 100170.49 117942.06  17771.57
9 14  3 14  0.195477E+07  97023.86 117942.06  20918.20
9 14  4 14  0.303060E+08  94105.41 117942.06  23836.65
9 14  5 14  0.144541E+08  91420.70 117942.06  26521.36
9 14  6 14  0.333630E+07  88979.29 117942.06  28962.77
9 14  7 14  0.305916E+08  86795.95 117942.06  31146.11
9 14  8 14  0.161631E+08  84892.82 117942.06  33049.24
9 14  9 14  0.223952E+06  83303.34 117942.06  34638.72
9 14 10 14  0.264616E+08  82081.52 117942.06  35860.54
9 15  0 15  0.186721E+08 106122.64 118246.46  12123.82
9 15  1 15  0.415276E+08 102596.87 118246.46  15649.59
9 15  2 15  0.164979E+08  99296.34 118246.46  18950.12
9 15  3 15  0.253996E+07  96221.69 118246.46  22024.77
9 15  4 15  0.284593E+08  93376.30 118246.46  24870.16
9 15  5 15  0.119649E+08  90766.95 118246.46  27479.51
9 15  6 15  0.371730E+07  88404.76 118246.46  29841.70
9 15  7 15  0.280312E+08  86306.82 118246.46  31939.64
9 15  8 15  0.148024E+08  84498.82 118246.46  33747.64
9 15  9 15  0.152220E+05  83020.60 118246.46  35225.86
10  1  0  1  0.133747E+08 116117.56 116236.05    118.49
10  1  1  1  0.445605E+08 111962.31 116236.05   4273.74
10  1  2  1  0.402207E+08 108042.25 116236.05   8193.80
10  1  3  1  0.244142E+07 104352.56 116236.05  11883.49
10  1  4  1  0.184926E+08 100890.24 116236.05  15345.81
10  1  5  1  0.345996E+08  97654.34 116236.05  18581.71
10  1  6  1  0.216036E+07  94646.23 116236.05  21589.82
10  1  7  1  0.203943E+08  91869.98 116236.05  24366.07
10  1  8  1  0.341341E+08  89332.93 116236.05  26903.12
10  1  9  1  0.143873E+07  87046.49 116236.05  29189.56
10  1 10  1  0.215306E+08  85027.18 116236.05  31208.87
10  1 11  1  0.415173E+08  83298.30 116236.05  32937.75
10  1 12  1  0.479495E+07  81892.20 116236.05  34343.85
10  1 13  1  0.158415E+09  80853.80 116236.05  35382.25
10  1 14  1  0.217939E+09  80245.62 116236.05  35990.43
10  2  0  2  0.133734E+08 115939.61 116293.98    354.37
10  2  1  2  0.443925E+08 111796.14 116293.98   4497.84
10  2  2  2  0.398336E+08 107887.62 116293.98   8406.36
10  2  3  2  0.234031E+07 104209.28 116293.98  12084.70
10  2  4  2  0.185484E+08 100758.24 116293.98  15535.74
10  2  5  2  0.342893E+08  97533.64 116293.98  18760.34
10  2  6  2  0.207850E+07  94536.97 116293.98  21757.01
10  2  7  2  0.203571E+08  91772.48 116293.98  24521.50
10  2  8  2  0.338705E+08  89247.68 116293.98  27046.30
10  2  9  2  0.145886E+07  86974.24 116293.98  29319.74
10  2 10  2  0.210660E+08  84969.03 116293.98  31324.95
10  2 11  2  0.412164E+08  83255.84 116293.98  33038.14
10  2 12  2  0.455759E+07  81867.76 116293.98  34426.22
10  2 13  2  0.177830E+09  80850.99 116293.98  35442.99
10  2 14  2  0.176730E+09  80270.85 116293.98  36023.13
10  3  0  3  0.133699E+08 115674.38 116379.90    705.52
10  3  1  3  0.441341E+08 111548.51 116379.90   4831.39
10  3  2  3  0.392473E+08 107657.20 116379.90   8722.70
10  3  3  3  0.219120E+07 103995.82 116379.90  12384.08
10  3  4  3  0.186313E+08 100561.61 116379.90  15818.29
10  3  5  3  0.338182E+08  97353.90 116379.90  19026.00
10  3  6  3  0.195696E+07  94374.35 116379.90  22005.55
10  3  7  3  0.203013E+08  91627.44 116379.90  24752.46
10  3  8  3  0.334699E+08  89120.99 116379.90  27258.91
10  3  9  3  0.148778E+07  86867.04 116379.90  29512.86
10  3 10  3  0.203737E+08  84883.00 116379.90  31496.90
10  3 11  3  0.407365E+08  83193.42 116379.90  33186.48
10  3 12  3  0.410270E+07  81832.57 116379.90  34547.33
10  3 13  3  0.208806E+09  80848.67 116379.90  35531.23
10  3 14  3  0.118519E+09  80312.07 116379.90  36067.83
10  4  0  4  0.133637E+08 115323.83 116492.63   1168.80
10  4  1  4  0.437795E+08 111221.25 116492.63   5271.38
10  4  2  4  0.384554E+08 107352.73 116492.63   9139.90
10  4  3  4  0.199721E+07 103713.81 116492.63  12778.82
10  4  4  4  0.187393E+08 100301.93 116492.63  16190.70
10  4  5  4  0.331794E+08  97116.60 116492.63  19376.03
10  4  6  4  0.179766E+07  94159.77 116492.63  22332.86
10  4  7  4  0.202263E+08  91436.22 116492.63  25056.41
10  4  8  4  0.329261E+08  88954.18 116492.63  27538.45
10  4  9  4  0.152401E+07  86726.21 116492.63  29766.42
10  4 10  4  0.194593E+08  84770.46 116492.63  31722.17
10  4 11  4  0.400480E+08  83112.53 116492.63  33380.10
10  4 12  4  0.332974E+07  81788.34 116492.63  34704.29
10  4 13  4  0.252814E+09  80849.16 116492.63  35643.47
10  5  0  5  0.133520E+08 114890.48 116630.67   1740.19
10  5  1  5  0.433172E+08 110816.75 116630.67   5813.92
10  5  2  5  0.374493E+08 106976.47 116630.67   9654.20
10  5  3  5  0.176348E+07 103365.40 116630.67  13265.27
10  5  4  5  0.188687E+08  99981.20 116630.67  16649.47
10  5  5  5  0.323636E+08  96823.67 116630.67  19807.00
10  5  6  5  0.160385E+07  93895.08 116630.67  22735.59
10  5  7  5  0.201298E+08  91200.61 116630.67  25430.06
10  5  8  5  0.322310E+08  88749.00 116630.67  27881.67
10  5  9  5  0.156568E+07  86553.50 116630.67  30077.17
10  5 10  5  0.183303E+08  84633.22 116630.67  31997.45
10  5 11  5  0.391195E+08  83015.14 116630.67  33615.53
10  5 12  5  0.217488E+07  81737.46 116630.67  34893.21
10  5 13  5  0.309662E+09  80855.79 116630.67  35774.88
10  6  0  6  0.133316E+08 114377.24 116792.14   2414.90
10  6  1  6  0.427319E+08 110337.75 116792.14   6454.39
10  6  2  6  0.362184E+08 106531.01 116792.14  10261.13
10  6  3  6  0.149789E+07 102953.03 116792.14  13839.11
10  6  4  6  0.190129E+08  99601.75 116792.14  17190.39
10  6  5  6  0.313586E+08  96477.31 116792.14  20314.83
10  6  6  6  0.138062E+07  93582.38 116792.14  23209.76
10  6  7  6  0.200072E+08  90922.63 116792.14  25869.51
10  6  8  6  0.313742E+08  88507.44 116792.14  28284.70
10  6  9  6  0.161053E+07  86350.93 116792.14  30441.21
10  6 10  6  0.169967E+08  84473.39 116792.14  32318.75
10  6 11  6  0.379298E+08  82903.64 116792.14  33888.50
10  6 12  6  0.787664E+06  81682.88 116792.14  35109.26
10  6 13  6  0.373162E+09  80873.17 116792.14  35918.97
10  7  0  7  0.132976E+08 113787.35 116974.82   3187.47
10  7  1  7  0.420031E+08 109787.29 116974.82   7187.53
10  7  2  7  0.347503E+08 106019.20 116974.82  10955.62
10  7  3  7  0.121027E+07 102479.38 116974.82  14495.44
10  7  4  7  0.191616E+08  99166.11 116974.82  17808.71
10  7  5  7  0.301489E+08  96079.93 116974.82  20894.89
10  7  6  7  0.113542E+07  93223.97 116974.82  23750.85
