# title : BCan94 for B state (Lyman transitions) 
# reference : Can. J. Phys., 72, (1994) 856-865.
# reference url : null
# authors : Abgrall, H.; Roueff, E.; Launay, F.; Roncin, J.-Y
# type of data : calculated
# lines documented : no
# element name : H2
# element stoechiometry : 
# upper band : B
# lower band : X
# quantum number used to calculate statistical weight : J
# upper statistical weight formula : 1
# lower statistical weight formula : 2
# quantum numbers name : V; J
# number of lines : 20101
# VU, JU, VL, JL, A (s-1), TR.E.(cm-1), term value B, term value X (Komasa)
0 16  5 15  0.217172E+09  67117.58  94597.09  27479.51
0 16  6 17  0.101395E+09  62956.21  94597.09  31640.88
0 16  6 15  0.150854E+09  64755.39  94597.09  29841.70
0 16  7 17  0.238918E+08  61050.01  94597.09  33547.08
0 16  7 15  0.573469E+08  62657.45  94597.09  31939.64
0 16  8 17  0.876417E+06  59461.49  94597.09  35135.60
0 16  8 15  0.795129E+07  60849.45  94597.09  33747.64
0 16  9 15  0.171432E+05  59371.23  94597.09  35225.86
0 17  0 18  0.164773E+07  78746.55  95051.36  16304.81
0 17  0 16  0.933756E+06  81565.37  95051.36  13485.99
0 17  1 18  0.150095E+08  75455.82  95051.36  19595.54
0 17  1 16  0.934626E+07  78115.10  95051.36  16936.26
0 17  2 18  0.609739E+08  72389.76  95051.36  22661.60
0 17  2 16  0.423121E+08  74889.65  95051.36  20161.71
0 17  3 18  0.143491E+09  69551.87  95051.36  25499.49
0 17  3 16  0.113204E+09  71890.49  95051.36  23160.87
0 17  4 18  0.210690E+09  66949.19  95051.36  28102.17
0 17  4 16  0.194788E+09  69122.07  95051.36  25929.29
0 17  5 18  0.190872E+09  64593.38  95051.36  30457.98
0 17  5 16  0.217798E+09  66592.54  95051.36  28458.82
0 17  6 18  0.958876E+08  62502.53  95051.36  32548.83
0 17  6 16  0.149740E+09  64314.93  95051.36  30736.43
0 17  7 18  0.191449E+08  60704.56  95051.36  34346.80
0 17  7 16  0.534629E+08  62309.12  95051.36  32742.24
0 17  8 18  0.240180E+06  59244.85  95051.36  35806.51
0 17  8 16  0.581223E+07  60605.42  95051.36  34445.94
0 17  9 16  0.135712E+05  59252.84  95051.36  35798.52
0 18  0 19  0.151060E+07  77765.21  95515.54  17750.33
0 18  0 17  0.824261E+06  80633.99  95515.54  14881.55
0 18  1 19  0.141813E+08  74558.23  95515.54  20957.31
0 18  1 17  0.854479E+07  77262.12  95515.54  18253.42
0 18  2 19  0.591977E+08  71576.31  95515.54  23939.23
0 18  2 17  0.399832E+08  74114.85  95515.54  21400.69
0 18  3 19  0.142298E+09  68824.18  95515.54  26691.36
0 18  3 17  0.110133E+09  71194.63  95515.54  24320.91
0 18  4 19  0.211013E+09  66310.49  95515.54  29205.05
0 18  4 17  0.193705E+09  68507.09  95515.54  27008.45
0 18  5 19  0.188703E+09  64049.17  95515.54  31466.37
0 18  5 17  0.218442E+09  66062.00  95515.54  29453.54
0 18  6 19  0.887356E+08  62061.78  95515.54  33453.76
0 18  6 17  0.147338E+09  63874.66  95515.54  31640.88
0 18  7 19  0.139473E+08  60382.36  95515.54  35133.18
0 18  7 17  0.481693E+08  61968.46  95515.54  33547.08
0 18  8 17  0.361432E+07  60379.94  95515.54  35135.60
0 19  0 20  0.139538E+07  76775.28  95988.27  19212.99
0 19  0 18  0.732469E+06  79683.46  95988.27  16304.81
0 19  1 20  0.135102E+08  73654.57  95988.27  22333.70
0 19  1 18  0.786674E+07  76392.73  95988.27  19595.54
0 19  2 20  0.579530E+08  70759.72  95988.27  25228.55
0 19  2 18  0.380517E+08  73326.67  95988.27  22661.60
0 19  3 20  0.142148E+09  68096.86  95988.27  27891.41
0 19  3 18  0.107848E+09  70488.78  95988.27  25499.49
0 19  4 20  0.212192E+09  65676.53  95988.27  30311.74
0 19  4 18  0.193544E+09  67886.10  95988.27  28102.17
0 19  5 20  0.185670E+09  63515.43  95988.27  32472.84
0 19  5 18  0.219125E+09  65530.29  95988.27  30457.98
0 19  6 20  0.795854E+08  61639.62  95988.27  34348.65
0 19  6 18  0.143315E+09  63439.44  95988.27  32548.83
0 19  7 20  0.865208E+07  60091.80  95988.27  35896.47
0 19  7 18  0.413567E+08  61641.47  95988.27  34346.80
0 19  8 18  0.165451E+07  60181.76  95988.27  35806.51
0 20  0 21  0.130171E+07  75780.40  96468.31  20687.91
0 20  0 19  0.656570E+06  78717.98  96468.31  17750.33
0 20  1 21  0.130032E+08  72748.42  96468.31  23719.89
0 20  1 19  0.730823E+07  75511.00  96468.31  20957.31
0 20  2 21  0.573084E+08  69943.59  96468.31  26524.72
0 20  2 19  0.365399E+08  72529.08  96468.31  23939.23
0 20  3 21  0.143228E+09  67373.67  96468.31  29094.64
0 20  3 19  0.106475E+09  69776.95  96468.31  26691.36
0 20  4 21  0.214303E+09  65051.43  96468.31  31416.88
0 20  4 19  0.194510E+09  67263.26  96468.31  29205.05
0 20  5 21  0.181296E+09  62997.05  96468.31  33471.26
0 20  5 19  0.219792E+09  65001.94  96468.31  31466.37
0 20  6 21  0.680778E+08  61242.65  96468.31  35225.66
0 20  6 19  0.137202E+09  63014.55  96468.31  33453.76
0 20  7 19  0.330390E+08  61335.13  96468.31  35133.18
0 21  0 22  0.122897E+07  74784.04  96954.54  22170.50
0 21  0 20  0.594887E+06  77741.55  96954.54  19212.99
0 21  1 22  0.126711E+08  71843.25  96954.54  25111.29
0 21  1 20  0.686587E+07  74620.84  96954.54  22333.70
0 21  2 22  0.573541E+08  69131.50  96954.54  27823.04
0 21  2 20  0.354760E+08  71725.99  96954.54  25228.55
0 21  3 22  0.145775E+09  66658.41  96954.54  30296.13
0 21  3 20  0.106166E+09  69063.13  96954.54  27891.41
0 21  4 22  0.217387E+09  64439.55  96954.54  32514.99
0 21  4 20  0.196836E+09  66642.80  96954.54  30311.74
0 21  5 22  0.174859E+09  62499.53  96954.54  34455.01
0 21  5 20  0.220285E+09  64481.70  96954.54  32472.84
0 21  6 22  0.539771E+08  60879.07  96954.54  36075.47
0 21  6 20  0.128373E+09  62605.89  96954.54  34348.65
0 21  7 20  0.234876E+08  61058.07  96954.54  35896.47
0 22  0 23  0.117704E+07  73789.56  97445.97  23656.41
0 22  0 21  0.546185E+06  76758.06  97445.97  20687.91
0 22  1 23  0.125289E+08  70942.47  97445.97  26503.50
0 22  1 21  0.653684E+07  73726.08  97445.97  23719.89
0 22  2 23  0.582086E+08  68326.99  97445.97  29118.98
0 22  2 21  0.348945E+08  70921.25  97445.97  26524.72
0 22  3 23  0.150083E+09  65955.03  97445.97  31490.94
0 22  3 21  0.107097E+09  68351.33  97445.97  29094.64
0 22  4 23  0.221373E+09  63845.59  97445.97  33600.38
0 22  4 21  0.200758E+09  66029.09  97445.97  31416.88
0 22  5 23  0.165248E+09  62029.29  97445.97  35416.68
0 22  5 21  0.220252E+09  63974.71  97445.97  33471.26
0 22  6 21  0.115996E+09  62220.31  97445.97  35225.66
0 23  0 24  0.114628E+07  72800.19  97941.69  25141.50
0 23  0 22  0.509265E+06  75771.19  97941.69  22170.50
0 23  1 24  0.125999E+08  70049.39  97941.69  27892.30
0 23  1 22  0.632168E+07  72830.40  97941.69  25111.29
0 23  2 24  0.600394E+08  67533.66  97941.69  30408.03
0 23  2 22  0.348484E+08  70118.65  97941.69  27823.04
0 23  3 24  0.156532E+09  65267.65  97941.69  32674.04
0 23  3 22  0.109506E+09  67645.56  97941.69  30296.13
0 23  4 24  0.226002E+09  63274.80  97941.69  34666.89
0 23  4 22  0.206542E+09  65426.70  97941.69  32514.99
0 23  5 22  0.219034E+09  63486.68  97941.69  34455.01
0 23  6 22  0.990729E+08  61866.22  97941.69  36075.47
0 24  0 25  0.113804E+07  71819.06  98440.91  26621.85
0 24  0 23  0.483387E+06  74784.50  98440.91  23656.41
0 24  1 25  0.129213E+08  69167.32  98440.91  29273.59
0 24  1 23  0.622466E+07  71937.41  98440.91  26503.50
0 24  2 25  0.630894E+08  66755.19  98440.91  31685.72
0 24  2 23  0.354166E+08  69321.93  98440.91  29118.98
0 24  3 25  0.165611E+09  64600.71  98440.91  33840.20
0 24  3 23  0.113712E+09  66949.97  98440.91  31490.94
0 24  4 25  0.230612E+09  62733.34  98440.91  35707.57
0 24  4 23  0.214434E+09  64840.53  98440.91  33600.38
0 24  5 23  0.215423E+09  63024.23  98440.91  35416.68
0 25  0 26  0.115506E+07  70849.21  98942.91  28093.70
0 25  0 24  0.468212E+06  73801.41  98942.91  25141.50
0 25  1 26  0.135505E+08  68299.56  98942.91  30643.35
0 25  1 24  0.625618E+07  71050.61  98942.91  27892.30
0 25  2 26  0.677167E+08  65995.38  98942.91  32947.53
0 25  2 24  0.367215E+08  68534.88  98942.91  30408.03
0 25  3 26  0.177976E+09  63959.16  98942.91  34983.75
0 25  3 24  0.120162E+09  66268.87  98942.91  32674.04
0 25  4 24  0.224632E+09  64276.02  98942.91  34666.89
0 26  0 27  0.120204E+07  69893.60  99447.03  29553.43
0 26  0 25  0.464029E+06  72825.18  99447.03  26621.85
0 26  1 27  0.145789E+08  67449.44  99447.03  31997.59
0 26  1 25  0.643624E+07  70173.44  99447.03  29273.59
0 26  2 27  0.744671E+08  65258.34  99447.03  34188.69
0 26  2 25  0.389525E+08  67761.31  99447.03  31685.72
0 26  3 27  0.194441E+09  63348.75  99447.03  36098.28
0 26  3 25  0.129492E+09  65606.83  99447.03  33840.20
0 26  4 25  0.237130E+09  63739.46  99447.03  35707.57
0 27  0 28  0.128716E+07  68955.17  99952.69  30997.52
0 27  0 26  0.471908E+06  71858.99  99952.69  28093.70
0 27  1 28  0.161568E+08  66620.41  99952.69  33332.28
0 27  1 26  0.679858E+07  69309.34  99952.69  30643.35
0 27  2 28  0.842185E+08  64548.61  99952.69  35404.08
0 27  2 26  0.424055E+08  67005.16  99952.69  32947.53
0 27  3 26  0.142645E+09  64968.94  99952.69  34983.75
0 28  0 29  0.142414E+07  68036.87 100459.35  32422.48
0 28  0 27  0.494016E+06  70905.92 100459.35  29553.43
0 28  1 29  0.185174E+08  65816.14 100459.35  34643.21
0 28  1 27  0.740002E+07  68461.76 100459.35  31997.59
0 28  2 27  0.475544E+08  66270.66 100459.35  34188.69
0 28  3 27  0.160999E+09  64361.07 100459.35  36098.28
0 29  0 30  0.163627E+07  67141.62 100966.41  33824.79
0 29  0 28  0.534488E+06  69968.89 100966.41  30997.52
0 29  1 30  0.220974E+08  65040.56 100966.41  35925.85
0 29  1 28  0.833693E+07  67634.13 100966.41  33332.28
0 29  2 28  0.552003E+08  65562.33 100966.41  35404.08
0 30  0 31  0.196393E+07  66272.85 101473.69  35200.84
0 30  0 29  0.600027E+06  69051.21 101473.69  32422.48
0 30  1 29  0.977050E+07  66830.48 101473.69  34643.21
0 31  0 30  0.702918E+06  68155.87 101980.66  33824.79
0 31  1 30  0.119969E+08  66054.81 101980.66  35925.85
0 32  0 31  0.865499E+06  67286.12 102486.96  35200.84
1  0  0  1  0.329135E+08  91403.50  91521.99    118.49
1  0  1  1  0.159438E+09  87248.25  91521.99   4273.74
1  0  2  1  0.298206E+09  83328.19  91521.99   8193.80
1  0  3  1  0.239870E+09  79638.50  91521.99  11883.49
1  0  4  1  0.424324E+08  76176.18  91521.99  15345.81
1  0  5  1  0.349086E+08  72940.28  91521.99  18581.71
1  0  6  1  0.250847E+09  69932.17  91521.99  21589.82
1  0  7  1  0.362087E+09  67155.92  91521.99  24366.07
1  0  8  1  0.237842E+09  64618.87  91521.99  26903.12
1  0  9  1  0.735365E+08  62332.43  91521.99  29189.56
1  0 10  1  0.764793E+07  60313.12  91521.99  31208.87
1  0 11  1  0.127056E+05  58584.24  91521.99  32937.75
1  0 12  1  0.250895E+05  57178.14  91521.99  34343.85
1  0 13  1  0.216082E+04  56139.74  91521.99  35382.25
1  0 14  1  0.113108E+03  55531.56  91521.99  35990.43
1  1  0  2  0.218865E+08  91204.54  91558.91    354.37
1  1  0  0  0.107794E+08  91558.91  91558.91      0.00
1  1  1  2  0.105833E+09  87061.07  91558.91   4497.84
1  1  1  0  0.528373E+08  87397.74  91558.91   4161.17
1  1  2  2  0.197239E+09  83152.55  91558.91   8406.36
1  1  2  0  0.100491E+09  83471.91  91558.91   8087.00
1  1  3  2  0.157396E+09  79474.21  91558.91  12084.70
1  1  3  0  0.832203E+08  79776.52  91558.91  11782.39
1  1  4  2  0.268939E+08  76023.17  91558.91  15535.74
1  1  4  0  0.163258E+08  76308.54  91558.91  15250.37
1  1  5  2  0.245019E+08  72798.57  91558.91  18760.34
1  1  5  0  0.985755E+07  73066.98  91558.91  18491.93
1  1  6  2  0.168973E+09  69801.90  91558.91  21757.01
1  1  6  0  0.809857E+08  70053.13  91558.91  21505.78
1  1  7  2  0.240635E+09  67037.41  91558.91  24521.50
1  1  7  0  0.121317E+09  67270.99  91558.91  24287.92
1  1  8  2  0.155897E+09  64512.61  91558.91  27046.30
1  1  8  0  0.819717E+08  64727.82  91558.91  26831.09
1  1  9  2  0.471329E+08  62239.17  91558.91  29319.74
1  1  9  0  0.262033E+08  62434.87  91558.91  29124.04
1  1 10  2  0.465463E+07  60233.96  91558.91  31324.95
1  1 10  0  0.288791E+07  60408.52  91558.91  31150.39
1  1 11  2  0.356002E+04  58520.77  91558.91  33038.14
1  1 11  0  0.778378E+04  58671.81  91558.91  32887.10
1  1 12  2  0.152389E+05  57132.69  91558.91  34426.22
1  1 12  0  0.970269E+04  57256.74  91558.91  34302.17
1  1 13  2  0.153470E+04  56115.92  91558.91  35442.99
1  1 13  0  0.774007E+03  56207.59  91558.91  35351.32
1  1 14  2  0.969973E+02  55535.78  91558.91  36023.13
1  1 14  0  0.383973E+02  55585.64  91558.91  35973.27
1  2  0  3  0.195028E+08  90926.88  91632.40    705.52
1  2  0  1  0.126697E+08  91513.91  91632.40    118.49
1  2  1  3  0.943902E+08  86801.01  91632.40   4831.39
1  2  1  1  0.627214E+08  87358.66  91632.40   4273.74
1  2  2  3  0.175859E+09  82909.70  91632.40   8722.70
1  2  2  1  0.120852E+09  83438.60  91632.40   8193.80
1  2  3  3  0.139868E+09  79248.32  91632.40  12384.08
1  2  3  1  0.102176E+09  79748.91  91632.40  11883.49
1  2  4  3  0.233992E+08  75814.11  91632.40  15818.29
1  2  4  1  0.213969E+08  76286.59  91632.40  15345.81
1  2  5  3  0.227535E+08  72606.40  91632.40  19026.00
1  2  5  1  0.105042E+08  73050.69  91632.40  18581.71
1  2  6  3  0.152949E+09  69626.85  91632.40  22005.55
1  2  6  1  0.951164E+08  70042.58  91632.40  21589.82
1  2  7  3  0.215543E+09  66879.94  91632.40  24752.46
1  2  7  1  0.145966E+09  67266.33  91632.40  24366.07
1  2  8  3  0.137727E+09  64373.49  91632.40  27258.91
1  2  8  1  0.100086E+09  64729.28  91632.40  26903.12
1  2  9  3  0.405835E+08  62119.54  91632.40  29512.86
1  2  9  1  0.323152E+08  62442.84  91632.40  29189.56
1  2 10  3  0.375028E+07  60135.50  91632.40  31496.90
1  2 10  1  0.357480E+07  60423.53  91632.40  31208.87
1  2 11  3  0.261557E+03  58445.92  91632.40  33186.48
1  2 11  1  0.925280E+04  58694.65  91632.40  32937.75
1  2 12  3  0.122935E+05  57085.07  91632.40  34547.33
1  2 12  1  0.120903E+05  57288.55  91632.40  34343.85
1  2 13  3  0.162428E+04  56101.17  91632.40  35531.23
1  2 13  1  0.963817E+03  56250.15  91632.40  35382.25
1  2 14  3  0.135665E+03  55564.57  91632.40  36067.83
1  2 14  1  0.465517E+02  55641.97  91632.40  35990.43
1  3  0  4  0.182590E+08  90573.03  91741.83   1168.80
1  3  0  2  0.131875E+08  91387.46  91741.83    354.37
1  3  1  4  0.886948E+08  86470.45  91741.83   5271.38
1  3  1  2  0.661112E+08  87243.99  91741.83   4497.84
1  3  2  4  0.165731E+09  82601.93  91741.83   9139.90
1  3  2  2  0.129432E+09  83335.47  91741.83   8406.36
1  3  3  4  0.131981E+09  78963.01  91741.83  12778.82
1  3  3  2  0.112139E+09  79657.13  91741.83  12084.70
1  3  4  4  0.219164E+08  75551.13  91741.83  16190.70
1  3  4  2  0.252373E+08  76206.09  91741.83  15535.74
1  3  5  4  0.219766E+08  72365.80  91741.83  19376.03
1  3  5  2  0.970316E+07  72981.49  91741.83  18760.34
1  3  6  4  0.146038E+09  69408.97  91741.83  22332.86
1  3  6  2  0.992644E+08  69984.82  91741.83  21757.01
1  3  7  4  0.204271E+09  66685.42  91741.83  25056.41
1  3  7  2  0.156589E+09  67220.33  91741.83  24521.50
1  3  8  4  0.128705E+09  64203.38  91741.83  27538.45
1  3  8  2  0.108979E+09  64695.53  91741.83  27046.30
1  3  9  4  0.367721E+08  61975.41  91741.83  29766.42
1  3  9  2  0.354267E+08  62422.09  91741.83  29319.74
1  3 10  4  0.311138E+07  60019.66  91741.83  31722.17
1  3 10  2  0.388368E+07  60416.88  91741.83  31324.95
1  3 11  4  0.960506E+03  58361.73  91741.83  33380.10
1  3 11  2  0.773514E+04  58703.69  91741.83  33038.14
1  3 12  4  0.985992E+04  57037.54  91741.83  34704.29
1  3 12  2  0.134609E+05  57315.61  91741.83  34426.22
1  3 13  4  0.178091E+04  56098.36  91741.83  35643.47
1  3 13  2  0.120053E+04  56298.84  91741.83  35442.99
1  3 14  2  0.687548E+02  55718.70  91741.83  36023.13
1  4  0  5  0.173297E+08  90146.09  91886.28   1740.19
1  4  0  3  0.131759E+08  91180.76  91886.28    705.52
1  4  1  5  0.847185E+08  86072.36  91886.28   5813.92
1  4  1  3  0.670573E+08  87054.89  91886.28   4831.39
1  4  2  5  0.159279E+09  82232.08  91886.28   9654.20
1  4  2  3  0.133779E+09  83163.58  91886.28   8722.70
1  4  3  5  0.127581E+09  78621.01  91886.28  13265.27
1  4  3  3  0.119180E+09  79502.20  91886.28  12384.08
1  4  4  5  0.213166E+08  75236.81  91886.28  16649.47
1  4  4  3  0.289631E+08  76067.99  91886.28  15818.29
1  4  5  5  0.213251E+08  72079.28  91886.28  19807.00
1  4  5  3  0.838642E+07  72860.28  91886.28  19026.00
1  4  6  5  0.141945E+09  69150.69  91886.28  22735.59
1  4  6  3  0.998154E+08  69880.73  91886.28  22005.55
1  4  7  5  0.197603E+09  66456.22  91886.28  25430.06
1  4  7  3  0.162420E+09  67133.82  91886.28  24752.46
1  4  8  5  0.122687E+09  64004.61  91886.28  27881.67
1  4  8  3  0.114732E+09  64627.37  91886.28  27258.91
1  4  9  5  0.337789E+08  61809.11  91886.28  30077.17
1  4  9  3  0.374033E+08  62373.42  91886.28  29512.86
1  4 10  5  0.254648E+07  59888.83  91886.28  31997.45
1  4 10  3  0.400248E+07  60389.38  91886.28  31496.90
1  4 11  5  0.680837E+04  58270.75  91886.28  33615.53
1  4 11  3  0.435385E+04  58699.80  91886.28  33186.48
1  4 12  5  0.723204E+04  56993.07  91886.28  34893.21
1  4 12  3  0.143020E+05  57338.95  91886.28  34547.33
1  4 13  5  0.187442E+04  56111.40  91886.28  35774.88
1  4 13  3  0.154435E+04  56355.05  91886.28  35531.23
1  4 14  3  0.109688E+03  55818.45  91886.28  36067.83
1  5  0  6  0.164982E+08  89649.65  92064.55   2414.90
1  5  0  4  0.128732E+08  90895.75  92064.55   1168.80
1  5  1  6  0.813868E+08  85610.16  92064.55   6454.39
1  5  1  4  0.666842E+08  86793.17  92064.55   5271.38
1  5  2  6  0.154444E+09  81803.42  92064.55  10261.13
1  5  2  4  0.135925E+09  82924.65  92064.55   9139.90
1  5  3  6  0.124971E+09  78225.44  92064.55  13839.11
1  5  3  4  0.124893E+09  79285.73  92064.55  12778.82
1  5  4  6  0.212781E+08  74874.16  92064.55  17190.39
1  5  4  4  0.328707E+08  75873.85  92064.55  16190.70
1  5  5  6  0.205957E+08  71749.72  92064.55  20314.83
1  5  5  4  0.686643E+07  72688.52  92064.55  19376.03
1  5  6  6  0.139011E+09  68854.79  92064.55  23209.76
1  5  6  4  0.985579E+08  69731.69  92064.55  22332.86
1  5  7  6  0.193046E+09  66195.04  92064.55  25869.51
1  5  7  4  0.165983E+09  67008.14  92064.55  25056.41
1  5  8  6  0.117963E+09  63779.85  92064.55  28284.70
1  5  8  4  0.118975E+09  64526.10  92064.55  27538.45
1  5  9  6  0.310590E+08  61623.34  92064.55  30441.21
1  5  9  4  0.387197E+08  62298.13  92064.55  29766.42
1  5 10  6  0.201202E+07  59745.80  92064.55  32318.75
1  5 10  4  0.397375E+07  60342.38  92064.55  31722.17
1  5 11  6  0.187441E+05  58176.05  92064.55  33888.50
1  5 11  4  0.921886E+03  58684.45  92064.55  33380.10
1  5 12  6  0.436676E+04  56955.29  92064.55  35109.26
1  5 12  4  0.144886E+05  57360.26  92064.55  34704.29
1  5 13  6  0.175812E+04  56145.58  92064.55  35918.97
1  5 13  4  0.201082E+04  56421.08  92064.55  35643.47
1  6  0  7  0.156889E+08  89087.71  92275.18   3187.47
1  6  0  5  0.123821E+08  90534.99  92275.18   1740.19
1  6  1  7  0.783061E+08  85087.65  92275.18   7187.53
1  6  1  5  0.654404E+08  86461.26  92275.18   5813.92
1  6  2  7  0.150440E+09  81319.56  92275.18  10955.62
1  6  2  5  0.136635E+09  82620.98  92275.18   9654.20
1  6  3  7  0.123474E+09  77779.74  92275.18  14495.44
1  6  3  5  0.129828E+09  79009.91  92275.18  13265.27
1  6  4  7  0.216626E+08  74466.47  92275.18  17808.71
1  6  4  5  0.370539E+08  75625.71  92275.18  16649.47
1  6  5  7  0.197430E+08  71380.29  92275.18  20894.89
1  6  5  5  0.531378E+07  72468.18  92275.18  19807.00
1  6  6  7  0.136656E+09  68524.33  92275.18  23750.85
1  6  6  5  0.962368E+08  69539.59  92275.18  22735.59
1  6  7  7  0.189654E+09  65904.88  92275.18  26370.30
1  6  7  5  0.168265E+09  66845.12  92275.18  25430.06
1  6  8  7  0.113829E+09  63532.09  92275.18  28743.09
1  6  8  5  0.122303E+09  64393.51  92275.18  27881.67
1  6  9  7  0.283828E+08  61421.11  92275.18  30854.07
1  6  9  5  0.395154E+08  62198.01  92275.18  30077.17
1  6 10  7  0.150150E+07  59593.77  92275.18  32681.41
1  6 10  5  0.380731E+07  60277.73  92275.18  31997.45
1  6 11  7  0.366788E+05  58081.18  92275.18  34194.00
1  6 11  5  0.354913E+03  58659.65  92275.18  33615.53
1  6 12  7  0.165981E+04  56928.62  92275.18  35346.56
1  6 12  5  0.136935E+05  57381.97  92275.18  34893.21
1  6 13  7  0.128223E+04  56208.36  92275.18  36066.82
1  6 13  5  0.255493E+04  56500.30  92275.18  35774.88
1  7  0  8  0.148751E+08  88464.61  92516.55   4051.94
1  7  0  6  0.117605E+08  90101.65  92516.55   2414.90
1  7  1  8  0.753066E+08  84508.97  92516.55   8007.58
1  7  1  6  0.635631E+08  86062.16  92516.55   6454.39
1  7  2  8  0.146895E+09  80784.43  92516.55  11732.12
1  7  2  6  0.136261E+09  82255.42  92516.55  10261.13
1  7  3  8  0.122739E+09  77287.66  92516.55  15228.89
1  7  3  6  0.134185E+09  78677.44  92516.55  13839.11
1  7  4  8  0.223885E+08  74017.33  92516.55  18499.22
1  7  4  6  0.415261E+08  75326.16  92516.55  17190.39
1  7  5  8  0.187835E+08  70974.43  92516.55  21542.12
1  7  5  6  0.384741E+07  72201.72  92516.55  20314.83
1  7  6  8  0.134676E+09  68162.67  92516.55  24353.88
1  7  6  6  0.932622E+08  69306.79  92516.55  23209.76
1  7  7  8  0.186996E+09  65589.02  92516.55  26927.53
1  7  7  6  0.169756E+09  66647.04  92516.55  25869.51
1  7  8  8  0.109902E+09  63264.58  92516.55  29251.97
1  7  8  6  0.124960E+09  64231.85  92516.55  28284.70
1  7  9  8  0.256241E+08  61205.79  92516.55  31310.76
1  7  9  6  0.398144E+08  62075.34  92516.55  30441.21
1  7 10  8  0.102525E+07  59436.34  92516.55  33080.21
1  7 10  6  0.350521E+07  60197.80  92516.55  32318.75
1  7 11  8  0.586250E+05  57990.31  92516.55  34526.24
1  7 11  6  0.659296E+04  58628.05  92516.55  33888.50
1  7 12  8  0.660955E+02  56918.60  92516.55  35597.95
1  7 12  6  0.115017E+05  57407.29  92516.55  35109.26
1  7 13  6  0.299686E+04  56597.58  92516.55  35918.97
1  8  0  9  0.140492E+08  87784.87  92786.83   5001.96
1  8  0  7  0.110493E+08  89599.36  92786.83   3187.47
1  8  1  9  0.723213E+08  83878.39  92786.83   8908.44
1  8  1  7  0.612075E+08  85599.30  92786.83   7187.53
1  8  2  9  0.143610E+09  80202.11  92786.83  12584.72
1  8  2  7  0.135002E+09  81831.21  92786.83  10955.62
1  8  3  9  0.122543E+09  76753.09  92786.83  16033.74
1  8  3  7  0.138031E+09  78291.39  92786.83  14495.44
1  8  4  9  0.233907E+08  73530.45  92786.83  19256.38
1  8  4  7  0.462525E+08  74978.12  92786.83  17808.71
1  8  5  9  0.177620E+08  70535.72  92786.83  22251.11
1  8  5  7  0.255721E+07  71891.94  92786.83  20894.89
1  8  6  9  0.133028E+09  67773.26  92786.83  25013.57
1  8  6  7  0.899213E+08  69035.98  92786.83  23750.85
1  8  7  9  0.184847E+09  65250.88  92786.83  27535.95
1  8  7  7  0.170752E+09  66416.53  92786.83  26370.30
